Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Shinsei Mutual Fund
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.2604;1000.2604;1000.2604;05-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.3163;1000.3163;1000.3163;06-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.4673;1000.4673;1000.4673;07-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.6034;1000.6034;1000.6034;08-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;11-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1387;1000.1387;1000.1387;12-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1818;1000.1818;1000.1818;13-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.2219;1000.2219;1000.2219;14-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.3331;1000.3331;1000.3331;15-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;18-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1199;1000.1199;1000.1199;19-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.2911;1000.2911;1000.2911;20-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.4604;1000.4604;1000.4604;21-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.6517;1000.6517;1000.6517;22-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;25-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.3079;1000.3079;1000.3079;26-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.5190;1000.5190;1000.5190;27-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.7312;1000.7312;1000.7312;28-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.9462;1000.9462;1000.9462;29-Oct-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;01-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.3203;1000.3203;1000.3203;02-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.5409;1000.5409;1000.5409;03-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.7347;1000.7347;1000.7347;04-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;08-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.2752;1000.2752;1000.2752;09-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.4674;1000.4674;1000.4674;10-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.6055;1000.6055;1000.6055;11-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.7415;1000.7415;1000.7415;12-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;15-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.2751;1000.2751;1000.2751;16-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.6324;1000.6324;1000.6324;18-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.8502;1000.8502;1000.8502;19-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;22-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.3219;1000.3219;1000.3219;23-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.5242;1000.5242;1000.5242;24-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.6561;1000.6561;1000.6561;25-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.7952;1000.7952;1000.7952;26-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;29-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.2628;1000.2628;1000.2628;30-Nov-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.3937;1000.3937;1000.3937;01-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.5456;1000.5456;1000.5456;02-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.6913;1000.6913;1000.6913;03-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;06-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.2574;1000.2574;1000.2574;07-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.4399;1000.4399;1000.4399;08-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.6610;1000.6610;1000.6610;09-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.8196;1000.8196;1000.8196;10-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;13-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.2342;1000.2342;1000.2342;14-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.3883;1000.3883;1000.3883;15-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.6352;1000.6352;1000.6352;16-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;20-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1441;1000.1441;1000.1441;21-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.2690;1000.2690;1000.2690;22-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.4372;1000.4372;1000.4372;23-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.5672;1000.5672;1000.5672;24-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;27-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.3159;1000.3159;1000.3159;28-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.5768;1000.5768;1000.5768;29-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.8314;1000.8314;1000.8314;30-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1001.0281;1001.0281;1001.0281;31-Dec-2010
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;03-Jan-2011
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.4141;1000.4141;1000.4141;04-Jan-2011
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.7223;1000.7223;1000.7223;05-Jan-2011
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.9411;1000.9411;1000.9411;06-Jan-2011
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1001.0045;1001.0045;1001.0045;07-Jan-2011
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.1084;1000.1084;1000.1084;10-Jan-2011
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.2496;1000.2496;1000.2496;11-Jan-2011
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.4061;1000.4061;1000.4061;12-Jan-2011
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.5779;1000.5779;1000.5779;13-Jan-2011
112192;Shinsei Treasury Advantage Fund - Weekly Dividend;1000.7476;1000.7476;1000.7476;14-Jan-2011

Open Ended Schemes ( Growth )


Shinsei Mutual Fund
112112;Shinsei Industry Leaders Fund - Dividend;10.78;10.67;10.78;04-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.89;10.78;10.89;05-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.88;10.77;10.88;06-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.88;10.77;10.88;07-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.85;10.74;10.85;08-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.93;10.82;10.93;11-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.83;10.72;10.83;12-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.88;10.77;10.88;13-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.95;10.84;10.95;14-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.97;10.86;10.97;15-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.06;10.95;11.06;18-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.93;10.82;10.93;19-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.94;10.83;10.94;20-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.68;10.57;10.68;21-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.55;10.44;10.55;22-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.47;10.37;10.47;25-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.14;10.04;10.14;27-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.20;10.10;10.20;28-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.22;10.12;10.22;29-Jan-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.30;10.20;10.30;01-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.15;10.05;10.15;02-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.32;10.22;10.32;03-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.13;10.03;10.13;04-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;9.86;9.76;9.86;05-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;9.98;9.88;9.98;08-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.07;9.97;10.07;09-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.01;9.91;10.01;10-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.08;9.98;10.08;11-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.01;9.91;10.01;15-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.08;9.98;10.08;16-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.16;10.06;10.16;17-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.09;9.99;10.09;18-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;9.99;9.89;9.99;19-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;9.97;9.87;9.97;22-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;9.94;9.84;9.94;23-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;9.89;9.79;9.89;24-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;9.89;9.79;9.89;25-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.00;9.90;10.00;26-Feb-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.20;10.10;10.20;02-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.32;10.22;10.32;03-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.37;10.27;10.37;04-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.38;10.28;10.38;05-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.46;10.36;10.46;08-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.39;10.29;10.39;09-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.39;10.29;10.39;10-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.41;10.31;10.41;11-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.41;10.31;10.41;12-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.38;10.28;10.38;15-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.47;10.37;10.47;16-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.50;10.40;10.50;17-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.56;10.45;10.56;18-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.58;10.47;10.58;19-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.49;10.39;10.49;22-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.50;10.40;10.50;23-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.53;10.42;10.53;25-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.55;10.44;10.55;26-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.58;10.47;10.58;29-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.53;10.42;10.53;30-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.53;10.42;10.53;31-Mar-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.64;10.53;10.64;01-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.72;10.61;10.72;05-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.72;10.61;10.72;06-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.77;10.66;10.77;07-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.65;10.54;10.65;08-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.76;10.65;10.76;09-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.70;10.59;10.70;12-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.68;10.57;10.68;13-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.57;10.46;10.57;15-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.54;10.43;10.54;16-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.45;10.35;10.45;19-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.56;10.45;10.56;20-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.60;10.49;10.60;21-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.65;10.54;10.65;22-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.68;10.57;10.68;23-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.76;10.65;10.76;26-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.71;10.60;10.71;27-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.56;10.45;10.56;28-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.63;10.52;10.63;29-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.70;10.59;10.70;30-Apr-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.61;10.50;10.61;03-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.49;10.39;10.49;04-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.45;10.35;10.45;05-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.41;10.31;10.41;06-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.22;10.12;10.22;07-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.47;10.37;10.47;10-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.35;10.25;10.35;11-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.37;10.27;10.37;12-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.45;10.35;10.45;13-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.31;10.21;10.31;14-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.29;10.19;10.29;17-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.33;10.23;10.33;18-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.08;9.98;10.08;19-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.11;10.01;10.11;20-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.05;9.95;10.05;21-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.04;9.94;10.04;24-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;9.77;9.67;9.77;25-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;9.96;9.86;9.96;26-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.12;10.02;10.12;27-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.23;10.13;10.23;28-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.28;10.18;10.28;31-May-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.10;10.00;10.10;01-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.20;10.10;10.20;02-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.35;10.25;10.35;03-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.38;10.28;10.38;04-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.18;10.08;10.18;07-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.10;10.00;10.10;08-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.16;10.06;10.16;09-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.30;10.20;10.30;10-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.37;10.27;10.37;11-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.50;10.40;10.50;14-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.54;10.43;10.54;15-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.60;10.49;10.60;16-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.66;10.55;10.66;17-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.62;10.51;10.62;18-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.77;10.66;10.77;21-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.71;10.60;10.71;22-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.74;10.63;10.74;23-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.73;10.62;10.73;24-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.70;10.59;10.70;25-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.84;10.73;10.84;28-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.73;10.62;10.73;29-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.82;10.71;10.82;30-Jun-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.72;10.61;10.72;01-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.69;10.58;10.69;02-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.70;10.59;10.70;05-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.81;10.70;10.81;06-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.74;10.63;10.74;07-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.88;10.77;10.88;08-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.99;10.88;10.99;09-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.05;10.94;11.05;12-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.09;10.98;11.09;13-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.05;10.94;11.05;14-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.99;10.88;10.99;15-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.03;10.92;11.03;16-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.03;10.92;11.03;19-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;10.99;10.88;10.99;20-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.02;10.91;11.02;21-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.10;10.99;11.10;22-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.12;11.01;11.12;23-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.07;10.96;11.07;26-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.06;10.95;11.06;27-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.03;10.92;11.03;28-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.02;10.91;11.02;29-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.00;10.89;11.00;30-Jul-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.12;11.01;11.12;02-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.15;11.04;11.15;03-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.20;11.09;11.20;04-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.21;11.10;11.21;05-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.19;11.08;11.19;06-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.28;11.17;11.28;09-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.26;11.15;11.26;10-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.18;11.07;11.18;11-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.20;11.09;11.20;12-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.26;11.15;11.26;13-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.21;11.10;11.21;16-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.24;11.13;11.24;17-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.39;11.28;11.39;18-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.50;11.39;11.50;19-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.52;11.40;11.52;20-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.59;11.47;11.59;23-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.51;11.39;11.51;24-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.41;11.30;11.41;25-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.43;11.32;11.43;26-Aug-2010
112112;Shinsei Industry Leaders Fund - Dividend;11.31;11.20;11.31;27-Aug-2010
